center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
19.426943185852796,96.78977554135207,156.21511081602517,-23.45155470662001,50.741504976226054,-7.4617905035251795,-15.066734960602552,57.42053940005417,-8.965300025009526,-1.933777978943617,12.478467866851048,6.87169948670919,-21.266467836426525,39.395441743804184,5.921913109756076,-43.87004926495436,37.896540376616684,22.380165062881076,-42.22060163311842,40.54291488833542,33.07085109803734,-30.304667642639906,44.69403793521042,42.2821670160061,-10.98566396527174,-5.5842915325630145,7.10015407655294,-7.0242873936164685,-50.54652297787551,9.498707543349838,-8.929296854065687,-81.19213149838332,4.276417504287338,-10.080355051087171,-91.76829383664015,-4.049888648056424,3.266785451842516,-90.25231139950637,14.37451320741232,1.2819297999870471,42.71041977114794,-9.201573218368935,27.43535844988939,40.88704330630418,-16.203269995712674,33.74721300311205,57.91455795474167,-19.262437476181447,45.042917653990955,53.140742036772934,-22.585618628525168,8.031664297057361,-2.4536274700630116,-2.42853244688456,25.36912309832689,-45.17505386166457,-5.041465796493924,32.9368507594597,-72.28508956723098,-17.992759741806424,24.895468923522206,-72.9394413738716,-23.743479956650162,38.997635671569086,-91.86307037167434,-20.050694312118935,30.81187212176439,52.13729965396044,-19.987156714462685,-29.76755445294264,43.99313461489794,47.11866603944358
18.92702972544602,95.90177852397098,155.6114357071251,-22.382047715319906,51.226611963999105,-7.071827092072632,-13.810886172048784,57.67756647605295,-8.4638221518153,-1.2942411757610086,11.91445697718749,5.913901661709137,-20.572566448536172,38.85699725440678,5.235370897596846,-43.56869535242068,36.85667795676586,21.024247569481428,-42.26194351777569,39.30924134357077,31.829355942786815,-30.707099152375267,43.53812086077072,41.532926649023395,-10.344654712318972,-6.342683874300809,5.484363278973236,-3.991975297943818,-50.46852675784094,13.137234983074796,-8.154397506168843,-80.19832182856393,5.331793968167859,-9.58591322601269,-90.89733263268417,-3.4496360257046885,3.502007731440421,-89.3787679746127,15.093288832837349,2.261182130722839,42.51989790233686,-9.168106341076944,28.56396455968869,40.87248375845664,-15.819278874299204,34.87363948465135,58.06545104241611,-17.74423375615429,46.05489761519238,53.596578732750075,-21.51987809592144,9.165148017156758,-2.8412021112464667,-3.11350283921477,24.49119803501852,-46.30748789909065,-1.237966343183255,27.107675432862422,-70.94140955223982,-19.937634539319117,18.096430453303213,-72.01175619752026,-26.559793173280532,33.392298777134215,-89.65747417927015,-22.124895664472294,32.029446149510896,52.33829195368297,-18.960567781219392,-30.30033080887988,42.79163551339689,46.364579092105124
20.28683480940356,92.56368107907458,153.36071189176172,-22.35669543934547,50.723218921404126,-5.079185169134211,-13.902720754331003,57.13313671542605,-7.326944909627098,-0.5848242058915287,11.167224012454222,6.342836793947895,-19.95309909475528,38.155918267011515,6.140179161681125,-42.62982804826405,35.95486313670743,22.453415173859437,-40.92744633080656,38.220317657138665,33.234402423495624,-28.966567339660845,42.24247084580671,42.55097304954878,-9.671135280690711,-7.249130043511414,7.067217227273576,-0.5427737021420568,-49.31242513113876,19.657183137343647,-8.45307667587061,-76.82782691899013,8.687620352512937,-10.917961489964704,-87.4238813065502,-1.142075046154344,2.2172912868357133,-86.2492727262788,17.447445636386245,2.353906710898405,41.910679248552576,-9.062653647467924,28.500505257543626,40.16133872743201,-16.506474496119882,34.80254178229757,57.350073013871196,-18.518520861296803,45.838048565577296,52.80179600042911,-22.682326834125398,9.026856187701457,-3.6701234594935457,-3.2485214656645374,24.0781623662245,-47.03272837114814,-6.043807786369572,23.947340031186968,-69.84481184360573,-26.931073040371565,14.264135455106052,-71.72496160263653,-33.97129089997634,30.972206741176628,-86.81620564759491,-28.297376488020163,31.850111625664603,51.656688925616756,-19.67970627174029,-28.367448226187516,41.36873241855105,47.345304618846406
23.217502531841117,90.26057250872577,148.2534468400427,-22.44673987512438,49.66412680337212,-1.6549475868258285,-14.332221370140143,55.99591588741394,-5.2074274093212205,0.5018103716192137,10.151647986161642,6.955377407429705,-18.280253202330265,37.55071881566532,9.485118402949011,-38.29713321529127,36.10910917498287,28.956503685577683,-35.213244297480486,38.770709444973676,39.28159721297887,-22.272331414759766,43.26412985512994,46.86639559949656,-8.531607217904998,-8.334594330589278,9.56214746286398,1.5858136966888663,-48.460512056993814,25.355439340161777,-9.885887308237029,-74.44644632572083,14.114767307188426,-13.779254839957359,-85.00241087977824,4.007237364058845,-0.6398002676163381,-84.1184820142333,22.65212836245039,1.180460599334203,40.598719914298115,-9.316705650647037,25.513867339410606,38.35605221123058,-21.07273000008407,31.8657618078303,55.27082496298264,-24.269963671384623,41.93069791838292,50.379183637873496,-30.281528935918168,7.913716872042871,-4.891854282910053,-4.083161267317541,24.833734866194263,-45.80856741408538,-14.437883234229291,21.66179699100757,-67.7987979968275,-36.05361325060108,10.559552333378896,-72.37724747048905,-39.84076876099859,32.270860397559154,-81.83125120844358,-40.84553524767139,28.603280836437833,49.648334136207595,-24.87036111796091,-21.01893815248564,42.58230971496449,51.58282796895314
28.619142524230313,88.78787489206468,138.26271727172912,-22.285690019006424,49.20434133036179,1.9023902458872999,-15.020797190308171,55.73563202046596,-3.0135496237128763,2.365317072291397,10.205772066230365,5.707136387508011,-14.988305169757277,37.79818396018716,12.703642304327875,-29.185489747399984,36.881748748407134,36.77295358841181,-23.36311907236911,39.77787241760138,45.72323123853436,-8.94944282916675,44.45140960835658,49.382875870312866,-5.874894444444203,-7.923476818382073,10.86423286135147,0.7688693931831359,-46.64769419209915,30.105748376248822,-14.006012814949138,-72.41126021298993,23.071790090786195,-19.112662670020562,-83.41079898617132,14.051124065587047,-5.900858306246242,-82.69607625931202,32.76244883963731,-1.4910588725567537,40.07971184966327,-10.894728894737684,18.30840754853317,37.07085600752172,-29.292348044936826,23.894089000068863,53.83034565787405,-34.273745367049266,31.397625269312893,48.62540827276375,-43.05280025560625,6.490603324182292,-5.078472426244368,-6.603664680966247,22.43493474388396,-44.406269332360324,-22.584333769890875,22.07450078392303,-69.56176806139295,-40.929959464016186,11.66755929150575,-76.5080433760232,-43.10160229106888,34.813746808260504,-82.34857009147012,-44.026324640946335,20.36683793973262,48.34182242143103,-33.831903373904346,-6.467965533048108,43.85255048707135,53.5786162147905
35.172047625358786,90.39732856032154,123.07703371672811,-20.636178173761174,48.717970963723914,4.186126480212014,-15.362764140694178,55.7782654404013,-2.2219772382651315,6.573646303228875,11.607817780441328,0.599782527958263,-9.50869526491389,38.105813703053535,12.495902367495633,-15.776084438982572,36.502330450621706,39.836081840774206,-7.444475812560814,39.785455486524725,46.37869616799923,7.104950483149735,45.2934406651543,45.18961544720995,-0.1668918320005054,-5.884250633685798,7.422998296809747,-2.4555159840157375,-44.08300134277071,27.92202026826923,-16.998568014092907,-70.65523800225078,34.41853468214023,-23.190713604781575,-80.77265289934671,28.955843019781927,-11.506850417477839,-84.06822192184325,48.0321407648321,-3.661408008336449,40.90568367423537,-14.153955097462998,9.590092738446645,38.35263051022074,-37.669737457465104,12.771258833806296,55.10720196862589,-44.3455815527326,17.442492489698466,50.01901126906725,-55.015024840301535,8.121646227533306,-4.129167160629828,-12.232331313977436,21.42798588413875,-47.41703741813835,-21.93539637087178,14.170580576892569,-75.42555471337737,-33.31626527513515,3.318462282980766,-83.924166782526,-33.268238326318524,27.45737073652942,-84.7855958801317,-31.956328078515792,9.739751240763587,49.532744388657854,-42.80589629966409,10.926737191607527,44.84349384652205,48.36984613018138
41.32781530569068,93.3123003051134,109.468322881975,-20.365032075638407,48.51255392857227,5.919303945489393,-16.630530337931603,55.69264713284615,-1.3789465894657913,6.938404383173638,12.392253321451973,-2.980083010220621,-6.847071897487557,38.62063659889625,11.949115400711134,-5.832126497025131,37.31760422872162,39.99328690231959,4.049735604810234,40.77385476726712,43.901719806731364,17.500738107251642,46.44317535622046,38.52149699250801,1.8900603432566407,-4.426004492843175,5.738206353864856,3.6841351086303122,-42.7245073812422,27.07276024072722,-9.884592182701256,-69.41396813563672,35.46060221711738,-16.021006138389733,-76.80578116700161,29.27773693965875,-6.970263955377608,-85.92041206811389,48.031747128939536,-7.297606673165402,41.105958900424284,-15.417732815626184,0.15291414520833846,38.07381994132501,-41.40512438846626,1.2880923184979225,54.593402173632015,-49.044830854243486,3.3933087374934967,49.320611466773094,-60.37345526543374,6.6228945645916655,-4.124057426480024,-15.19790666708815,17.52235577226199,-49.6068788573595,-17.893720328551275,8.268611265426054,-78.97835813861668,-21.958631666011073,-2.8529777220366097,-87.07507572625597,-19.96412671498281,21.183513627127567,-87.65942303604172,-18.472983903488096,-1.1505241536341448,49.00915768115728,-46.735250444015435,22.067327193447642,46.145192478376956,40.483294729180805
44.75583681711336,93.96238029952941,101.38786634429684,-19.790200023340986,49.089057332713445,7.543209069724981,-17.239354845372638,56.095524770457565,-0.4099685730972862,6.069278513900636,12.680819875438042,-4.164958705747021,-5.1908053840078985,39.560322744090385,11.919647592063846,0.7646563723804415,39.15215420567892,39.41797217702478,11.227998784693268,42.48317328933778,41.553052641705776,23.692703298243078,47.58831753575704,33.73611029958337,3.1587830101571437,-4.032892562509552,5.890378945823612,11.314046402287667,-43.68224940455057,23.301183948671927,-3.4032148485261327,-69.2214794969171,32.3709333993555,-11.182681223241294,-74.90971484339335,27.073685067649777,-0.4805850470938371,-86.72729058420755,43.28101030365239,-10.182102787979243,41.02110765619976,-15.158667634173133,-7.077964477228916,36.76789873285991,-41.84341952626298,-7.0733125810700646,53.03868272944196,-50.18027153635412,-6.834461796768301,47.328088043569565,-61.48829359039058,4.012289670618575,-4.179149072926215,-15.633153540138304,13.669964523625572,-50.134784906666454,-15.179705180966756,4.54331860891203,-79.9066524044285,-15.27773552561194,-6.299901021011472,-87.77501890019673,-12.018324413144494,17.65843091359953,-88.25240162368712,-10.476610189918585,-9.161474303889072,47.56296810948752,-47.29141833607743,28.519989192001216,47.178776214956265,34.88963609710943
46.12885968551744,94.09267159493444,97.42536939988578,-19.319319202454103,49.15063847323344,8.82031643181995,-17.419538121198357,56.27588500739398,0.7610235300889446,5.700164446107863,12.96042791391206,-4.821230558069754,-3.5287941624820602,40.18238034478675,11.928779315264345,6.215615555750931,40.18956741395036,38.38521625038995,16.96828710044303,43.45268015904839,38.98714208908482,28.137140082309603,48.371210911192996,29.424008639904365,4.2363588323096035,-3.5318476083573898,5.930762598812143,15.310509187031572,-44.06702934951088,19.77583191560136,0.2709350089716748,-68.58106094298324,30.464493019691428,-8.578214508012849,-72.03166351555524,26.391280512032115,1.591239490627622,-87.58985579484731,39.5518415088918,-12.04082514919315,40.76471150478982,-14.342104042961756,-12.537045337708003,35.2590792763125,-41.033402703539274,-13.694428856300986,51.14229616414183,-50.01918471348681,-15.11637015723542,44.926715324872546,-60.956690487891294,2.4888291105820484,-4.122211413791674,-15.556417265809493,11.073515778828451,-50.1744615167137,-12.973460315939704,2.9695304224788797,-80.2164911331257,-11.518759531817457,-7.702251528827035,-88.01330386380269,-7.91187644166734,16.236313654326302,-88.3913705737325,-6.460969172021193,-15.430835429428285,45.814381675592514,-46.63217481980765,33.06811249202544,47.93201150096016,29.912050656027215
46.29103762326999,94.18580554403908,95.95723954451135,-18.898212687356914,48.645567872637166,9.206352221846064,-17.217365339872998,56.0640745398304,1.3741715254708304,6.052435384829728,13.310409468455175,-5.388502379845682,-1.7460981557837876,40.780507717105216,11.609509040909137,10.396972648587765,41.44367694964198,36.997784546423844,21.116324024391997,44.74081691402617,36.54421309220739,31.344630963012168,49.37139597609533,25.850356998744626,5.628110182336621,-2.950705706679822,5.710757838157536,15.338672675156014,-44.787838957196826,17.852253217437173,2.171779983936461,-69.12610739430188,30.976952709050227,-6.7219379726065105,-70.91032368045624,27.980562399996916,2.2774996063801645,-88.59164284989343,39.116376573078256,-12.68585134038282,40.693681258005945,-13.663788706534566,-16.578151890058255,34.37391645877571,-39.963287141162326,-19.147939801866045,49.936520757086846,-49.14261908893777,-21.92777425746835,43.391262470666796,-59.584595725936566,1.8874919590341168,-3.8253156202253216,-15.4897510424577,8.662719539385106,-49.92118852169303,-12.326316531385206,2.388180893360289,-80.31626807832647,-10.137391719517096,-7.932314263320549,-88.1891481164196,-6.388011226353039,16.03043122366819,-88.41348164953835,-4.943865844201155,-20.29578665209295,44.704537437636006,-45.41679836804077,36.27583186561442,48.98987266425595,25.897116390978077
