center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
119.0876677722466,90.6788451311065,39.96619251530345,-2.3004485339653655,76.8887818220185,-9.345396311690166,1.0753632336127765,76.74112557201849,1.1169037981731122,-2.9860381335747235,25.751013267331004,-3.8835295514362542,0.874441602753393,55.97476815014349,-22.519175608565167,8.081008985565902,20.771191489987245,-27.205039103438214,6.186734083222149,8.186633384518501,-27.283091624190167,10.289444044159652,-2.142163002200249,-25.85053623478587,-0.6916716784966042,13.663415611081007,-13.436509592940165,1.0917633800971487,-41.95003348559869,-15.120014841963602,8.190261915253402,-75.51357108325493,-11.173293955733136,14.688455274628396,-82.47401877612603,-5.447082407881574,-5.613851854277854,-83.42075568408501,-4.417123301436263,1.334280469940893,56.26989754467476,13.402331654618429,-15.695443651152857,32.42492684154975,34.176678578446555,-21.68481132693411,23.88774422436225,43.894790761063746,-29.107931444121604,16.314929282956,45.29983531672781,1.2816803722846402,14.240332114987254,6.414090077469993,4.918435743378396,-39.60255728930962,10.222519032548114,13.615103223847157,-76.08007041186822,6.773092763016862,15.97229316525339,-83.68253546924126,-0.9402403668659503,0.13800361447214016,-83.70463095874322,14.068280140946555,-22.211379930449723,25.63884285717475,39.83745128352467,6.1243439465034015,-4.113714515872118,-26.51538990299876
115.1995909487389,93.79363128104401,39.83050730851102,-1.083980734558926,72.60525334017296,-9.831806558373257,2.329700406986025,72.3941266598534,0.567500463545572,-1.0054217115875683,21.34011223310416,-4.6656540093573025,2.5884955714381075,51.86279660430582,-22.626316864183625,15.01567313340742,18.168375637656542,-27.66246837843974,13.989044935792732,5.4155145731433745,-26.29725780518323,18.14891891786954,-4.386411728388205,-23.114196739235783,1.791920625603098,9.475971865461856,-15.066356426819066,2.2643394211707335,-46.25868661915137,-15.619004169461098,12.20690058182664,-79.16712894778743,-11.215590024203241,18.968337172308487,-86.11120603669337,-5.229215122695462,-1.2839056505283521,-86.03358650489561,-4.358084632512537,0.5265830672603503,53.44677135314806,11.324919543467926,-23.402248937805666,45.58684878164577,34.821693265551964,-33.00103170181736,44.10062821579907,45.540056783656524,-43.053486015822436,42.202169887962405,47.76711518791663,4.445616701712266,9.670274339685653,4.8076870370109495,-7.127530740838072,-42.28563350643241,11.32237287333258,9.89604198400729,-74.68450681730491,7.01172704747641,15.22389330926705,-81.27172515538146,-1.047092832279068,-0.6583156384587048,-85.8263220717776,13.293564828383017,-32.575297602530945,44.245824427956535,41.1325736454849,14.293619747726694,-6.306475302827934,-24.784140134196818
107.67119026324308,94.58386480168468,40.16426768827026,1.158674778650452,70.296394150715,-10.161573604629817,4.67722193148002,70.00198015742744,0.2400389448758436,1.1127990496579274,19.222387261137857,-5.164101591315427,5.348849121761864,49.57941984222649,-22.647835067444934,20.388827396143988,16.901011639309964,-26.094508156440497,20.59736399689095,4.130474873287031,-23.80673002875539,25.82959179927343,-4.7171657434575085,-20.292822056600848,5.048811244629119,7.2321095051047894,-15.657772262876323,4.162833006229125,-48.837678778942895,-15.094408715807301,18.863683671927706,-80.00086301322067,-11.223856519788333,26.452736400882458,-86.7903924042178,-5.3457574820101,6.1206124114257605,-87.01232633954787,-4.821892117538644,2.1329373988090845,51.845977325575475,9.828317016341478,-22.546987715624926,52.70967914954839,32.78605515544539,-32.41830675445969,55.28626326436383,43.18327332796973,-42.54982996821797,55.768047040805484,45.24273559844502,6.487720553735548,7.954488562934202,4.212888530677958,-13.784142283533335,-40.41477885086337,9.990801641069131,-10.991404814091043,-77.59310606753871,9.41248756654868,-6.998466611376318,-85.26165479061247,2.471595679891389,-26.255019066087197,-85.69477489299851,12.638680775709757,-31.909762315977293,54.36760641607233,38.926075813065296,22.288109237868646,-7.065146475235628,-21.9370323277904
97.19136527761016,92.00310156297226,40.905332710626496,3.3422202229237796,67.93560400983405,-10.58090862782786,6.819855514948984,67.74160007002018,-0.13956661093235312,3.1396839758273667,16.933134997306265,-5.007617339105586,8.159679243374722,47.201696747810594,-22.95067268934596,23.933359544572248,14.846845461368162,-26.441693868800556,23.86692113684694,2.2556631751078453,-22.729237515373825,29.074905433274136,-6.396163954588099,-18.85864935194862,7.480885614990566,4.858137959421457,-15.01805537246352,4.907713618962612,-50.96022747375168,-14.770799650887986,27.01625815672942,-77.05794119587449,-11.248337096693811,36.34088068626228,-83.27598718738656,-5.581460094223681,16.06020191716132,-85.41395302495268,-5.466950395090566,3.9473067125701804,50.010584349436144,8.956126501326095,-19.546584037804394,54.93558197494913,32.08171287374914,-28.643134170875744,59.28894155769068,42.65240621441385,-38.601372691158815,61.073199720526546,44.86855719585667,7.600991451494195,5.525331111596925,4.911754151073256,-14.58674865208598,-41.967073869470134,10.030402587682042,-33.431464154667516,-74.55264950072718,9.89851648367192,-33.31729824878176,-82.72414254591419,3.3289260437463986,-52.4888908878283,-74.6324105480644,9.424532723453499,-28.345584400148198,58.04863693571319,38.48859165416593,25.28260722307863,-8.767797206170137,-19.733529627458324
85.81096738847815,90.26798969608606,42.559472223532424,2.317442634391983,67.15413596916639,-10.684456332033266,5.79217091589341,66.88414130853084,-0.2471232184424728,-0.13470001438389811,16.148884131367662,-4.560853155538794,5.08851666093154,46.09792983098617,-23.241146883280322,19.931255259245397,13.230469128433217,-27.21802431811973,20.00078623719048,0.9836542285961262,-22.506739433565034,25.47242964861656,-7.40825034497228,-18.235101045708593,3.667318141904708,3.9067746006396717,-14.431210139254233,10.153547930777995,-51.10041568213817,-15.33239361919459,35.92299931754511,-73.65384806015709,-12.473795723484143,46.3452398321888,-78.40420529653963,-6.865254263534045,26.940200485959483,-84.30436125049097,-6.968164250505431,2.931572668116795,49.27271502225934,8.766938337443568,-17.914066757986177,56.6681774599598,33.245636653054625,-25.913075665303968,62.139668364799036,44.27461426639541,-35.46604339462896,64.913661595343,47.0532590090769,4.212956685132129,4.81181608109291,5.5771428674195995,-20.632279532388477,-40.88823850683082,10.357562435805615,-32.64810078248771,-76.35589005890621,7.425962583082181,-32.4912625632704,-84.15208794548354,-0.08025234632863565,-50.39179769138722,-78.11260932458579,10.566142055627525,-26.050789846793073,60.771212116879575,40.13318633226331,21.648747007850968,-9.833520357134068,-18.546852849664635
69.25493176262515,93.30851157211072,44.91435451397414,2.2529121406950012,66.90164105570214,-10.50426291897223,5.609231646557378,66.69544249232307,-0.07636420573258057,-5.837595625524386,16.856968402812694,-3.9926045798875243,2.1068488845595272,46.0029150878454,-22.766350095828315,13.564909049911387,12.449366435795177,-28.79922534070901,13.245932528230048,0.049644948630833116,-24.293524728125764,18.75616482174933,-9.000620003934882,-20.889434693627216,-3.8133908170360358,3.6416655788993175,-13.262647975617815,6.8164909934992535,-50.46636659658774,-16.04650705486493,35.52371904865306,-69.49575415330338,-15.78761186853587,44.95552443574073,-68.26800977676717,-11.135864882727171,38.33356561051263,-86.62342434972713,-9.326837815430835,3.0284610529277067,49.016007013680685,9.090695418943996,-13.6172464296416,57.912139749880225,36.27192266014284,-19.37785806804472,63.80971784037824,48.340490678333865,-28.10968662983358,67.38795423748635,52.48219846420793,-2.415010585899428,5.805172745492989,6.44438382161909,-22.09678643287832,-43.31437273136362,11.099060420269039,-20.843495391559255,-80.19451811034612,5.339322748911966,-17.618696367179467,-86.85143437883627,-2.4815722081613085,-36.91246270897643,-86.3447143489143,7.704605705259182,-20.294907026161933,62.504741839687284,44.251055521466796,14.89099288856502,-11.249385802560122,-19.83177214233757
49.434704025827465,94.75112626479805,47.65619091351878,4.080181045510136,67.22587684117272,-11.027387300536686,7.3088471671740125,67.17066359139352,-0.5155964342239705,-3.450267951061684,17.137754008960506,-3.50225014355416,2.847507690917048,46.186679399848174,-23.064211838336224,12.499276387177341,12.089968751247573,-29.85827384363406,11.678393298369611,-0.1730286745917153,-25.169929222818578,16.786517352848467,-9.533618105860597,-21.928703191938386,-2.356795495678898,3.4551496658924545,-12.816344562189057,-18.60517536238178,-49.402326141128746,-12.642526000935757,9.067928644932973,-68.88835158431455,-13.84036086828011,19.335308596686897,-71.02589666243351,-8.611752842067943,4.970172503871689,-84.75641902015171,-12.57073157479485,6.1775459520537455,49.6162128417144,8.403513170782306,-7.130601664361578,58.93774083201698,37.199670345539715,-11.327321382371546,65.09154676880152,49.79576264536191,-19.567832280479873,68.63890472152758,54.95925425817977,0.44377316307638437,6.236050595457207,6.75459709490913,-11.311744429641601,-46.331356739770904,11.226043075246626,-2.4028491609664204,-81.653757181143,2.696673729402574,1.9311704052754728,-88.13310194510524,-5.255371409834923,-17.179970959495012,-88.48638779803211,5.264394698870382,-12.732086072091555,63.71880715950657,45.871113283240014,12.865797880057967,-11.466247387817397,-20.412220179779784
29.91068174416706,94.39925045108915,50.847548517561385,6.382337777104997,67.53815161174592,-12.09392905253435,9.537326285221175,67.85283088786969,-1.561084517285869,-1.4117409173223685,17.721133160522665,-3.5382465700400956,4.284766103936907,46.489924152215174,-23.424798244964443,14.185651434748186,12.649974887643204,-30.827805205963816,13.821673130794423,0.5137858045962831,-25.517767337899574,19.201081211630214,-8.633488645510893,-22.095546014463295,-1.04876025201399,4.321946958349723,-13.242747622777967,-29.257654762733488,-42.42130523300575,-10.220138263684323,-24.87796984192942,-76.50300357417015,-9.822701125517366,-18.726610757611404,-85.37178440139317,-4.760172720273699,-38.947275390337964,-83.68188603213362,-5.34447438688005,9.37126815906687,50.25688940836291,7.654613962037621,-0.8889697532724914,59.59995187450719,37.66620617992021,-3.6906877766330877,65.68991256903398,50.70569457069057,-11.335212959143892,69.16911987594546,56.8551643108975,3.1698199371818587,6.579472985301788,6.138943877013059,0.4305923371754047,-47.40728761008029,8.46906569705588,14.934718386702826,-80.5838175704618,-1.07755493628547,20.304822626577625,-86.72964764074307,-9.17541657524103,1.863221892229478,-88.88886938157516,2.1917832813683082,-5.555535344066538,64.34071957929929,46.91811730266356,15.477089917001951,-10.507021981286117,-20.097779019218567
13.93802664018243,95.44890075237703,53.59678409136537,5.068541307554474,67.51826612773638,-12.617471582197853,8.354065948807587,67.95277543270255,-2.099275912987992,-4.785927431658443,18.46356060018915,-3.5371255021256522,2.010159481984507,46.876904114283136,-23.545122718425322,11.174444034173566,13.076799375224038,-31.76657816674306,11.06525101845813,0.7672786705313362,-26.96936774361448,16.705014989395497,-8.556985040974034,-24.317458211115525,-6.037030410948931,5.458551188600372,-13.57895500560499,-24.685404445621078,-47.34696204837243,-11.26240267670648,-25.41725895979448,-81.49485537547193,-7.294639584850482,-20.149713741192,-89.05083136281291,-1.988229493820697,-40.011878482169344,-86.5523536139945,-0.20682605119814484,8.54062210006468,50.35185850182642,7.217833813442338,2.3499082128952096,59.110450187961526,38.706248941563736,1.325434952391427,64.68905575890413,52.261136847536385,-5.349289867315381,68.37067476231337,59.34822703641046,-1.5513286076372148,6.591427795579784,5.846283865910368,-2.221518092190784,-47.4069744094639,8.278343318936967,20.985147353260256,-74.27997740518467,-2.4061080153996395,27.090160763847877,-76.62554565231356,-11.199185385671345,16.04054513002119,-90.08708562809461,-0.09942465171845553,-0.9538467606283233,63.71003046976289,48.61173184675837,13.22218315512472,-10.562484806277158,-21.968484795629042
-2.810120676224675,95.33882475494178,56.11567331681123,4.68410792812556,67.05595356783068,-12.215622381954443,8.1956231615086,67.50346000469176,-1.774087248021288,-4.2849038263468575,17.702762748781513,-2.970917873362344,0.3947894530652698,47.015544954684515,-22.89088293121748,7.807161475391448,13.8284747378728,-34.639348353459425,7.581178408589936,1.3584848600877826,-30.329273986126786,12.98745022747913,-8.282829892162118,-28.51482481523917,-4.935614995498918,5.617607335793385,-13.586739055317553,-19.603801281350755,-48.27069111125668,-13.862728497950195,-11.527704437612064,-81.67675098695342,-9.976911958153538,-4.3052210082192,-88.43990525473366,-4.570508924134544,-24.50269478500452,-88.91686477393633,-2.6705930563364713,9.15710858364153,49.829197005115525,7.13283029461879,7.837573264869981,58.13798918321765,39.200101841347525,9.007250813575313,63.485153384893025,52.80587686264494,3.6125708235826197,67.3210994895419,60.965194769157954,-1.1876217101346822,4.952986071472247,6.086456200624212,-18.986817360515666,-46.193924839255885,11.260842222965731,5.833836881831099,-71.07346280142923,2.541268942044277,13.045334158996543,-72.86117666187268,-5.67165652422658,0.37283098870006803,-87.47747197457387,3.9715417713295302,6.174378412111521,62.69286618145583,49.53911685942531,9.723754860608539,-10.286556219266863,-25.884852211651598
